env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 3.0000 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 80 0 7651 0 0 0
12 81 0 7621 117 65 0
12 82 0 7634 0 0 0
12 83 0 7588 102 47 0
12 84 0 7401 0 0 0
12 85 0 7040 88 31 0
12 86 0 6541 0 0 0
12 87 0 5993 74 17 0
12 88 0 5479 0 0 0
12 89 0 5046 0 0 0
12 90 0 4683 0 0 0
12 91 0 4373 0 0 0
12 92 0 4063 0 0 0
12 93 0 3717 0 0 0
12 94 0 3321 0 0 0
12 95 0 2880 0 0 0
12 96 0 2405 32 -4 0
12 97 0 0 29 -2 1
13 2 0 0 -56 449 -12
13 3 0 0 -138 595 14
13 18 0 0 -114 842 6
13 20 0 0 -66 817 4
13 22 0 0 -37 813 3
13 24 0 0 -22 805 1
13 26 0 1 -12 801 0
13 27 0 14 0 0 0
13 28 0 86 0 0 0
13 29 0 355 -8 798 -1
13 30 0 1051 0 0 0
13 31 0 2297 -5 796 -1
13 32 0 3645 0 0 0
13 33 0 4437 -3 795 -1
13 34 0 4655 0 0 0
13 35 0 4700 -1 794 -1
13 36 0 5148 0 0 0
13 37 0 6190 0 796 -1
13 38 0 7081 0 0 0
13 39 0 7323 0 795 -1
13 40 0 7421 0 0 0
13 41 0 7692 3 798 -4
13 42 0 7677 0 0 0
13 43 0 7212 5 805 -1
13 44 0 6756 0 0 0
13 45 0 6618 11 807 0
13 46 0 6730 0 0 0
13 47 0 7037 18 812 0
13 48 0 7583 0 0 0
13 49 0 8426 34 819 -1
13 50 0 9522 0 0 0
13 51 0 10649 61 838 -5
13 52 0 11493 107 849 -6
13 53 0 11830 0 0 0
13 54 0 11714 196 872 -14
13 55 0 11429 0 0 0
13 56 0 11302 0 0 0
13 57 0 11446 0 0 0
13 58 0 11800 0 0 0
13 59 0 12240 0 0 0
13 60 0 12709 0 0 0
13 61 0 13199 0 0 0
13 62 0 13692 0 0 0
13 63 0 14146 0 0 0
13 64 0 14507 0 0 0
13 65 0 14690 0 0 0
13 66 0 14655 0 0 0
13 67 0 14428 0 0 0
13 68 0 14046 0 0 0
13 69 0 13568 0 0 0
13 70 0 13032 0 0 0
13 71 0 12449 0 0 0
13 72 0 11817 0 0 0
13 73 0 11117 0 0 0
13 74 0 10338 0 0 0
13 75 0 9532 0 0 0
13 76 0 8756 0 0 0
13 77 0 8082 0 0 0
13 78 0 7583 0 0 0
13 79 0 7280 0 0 0
13 80 0 7161 0 0 0
13 81 0 7151 0 0 0
13 82 0 7151 0 0 0
13 83 0 7068 0 0 0
13 84 0 6840 0 0 0
13 85 0 6452 0 0 0
13 86 0 5949 0 0 0
13 87 0 5409 0 0 0
13 88 0 4906 0 0 0
13 89 0 4479 58 9 0
13 90 0 4114 0 0 0
13 91 0 3812 45 4 0
13 92 0 3522 37 1 0
13 93 0 3210 0 0 0
13 94 0 2861 32 0 0
13 95 0 2477 0 0 0
13 96 0 2065 32 4 0
13 97 0 0 28 -1 0
14 2 0 0 -59 466 -37
14 3 0 0 -104 590 26
14 4 0 0 -125 514 48
14 6 0 0 -150 514 -3
14 8 0 0 -176 532 16
14 10 0 0 -232 513 -4
14 12 0 0 -286 600 -6
14 14 0 0 -363 629 -15
14 15 0 0 -287 737 -25
14 16 0 0 -307 863 9
14 17 0 0 -145 953 -15
14 18 0 0 -133 949 -8
14 19 0 0 -57 905 -14
14 20 0 0 -72 889 -11
14 21 0 0 -12 875 -5
14 22 0 0 -52 862 -5
14 23 0 0 -3 848 -5
14 24 0 0 -43 844 -3
14 25 0 0 8 832 -5
14 26 0 0 -32 830 5
14 27 0 2 15 822 -3
14 28 0 15 -28 822 5
14 29 0 75 20 818 -2
14 30 0 239 -25 818 5
14 31 0 571 22 814 -4
14 32 0 1035 -23 815 4
14 33 0 1494 24 813 -3
14 34 0 1788 -22 813 5
14 35 0 1901 24 810 -4
14 36 0 2042 -22 812 4
14 37 0 2362 25 810 -2
14 38 0 2712 -25 814 0
14 39 0 2967 24 810 -5
14 40 0 3283 -21 814 4
14 41 0 3677 27 813 -3
14 42 0 3861 -18 815 3
14 43 0 3746 29 814 -4
14 44 0 3590 -15 817 2
14 45 0 3617 33 823 -5
14 46 0 3845 -9 825 2
14 47 0 4248 41 835 -6
14 48 0 4819 -1 838 2
14 49 0 5532 50 847 -5
14 50 0 6296 11 856 1
14 51 0 6939 70 875 -5
14 52 0 7330 38 908 -13
14 53 0 7474 117 927 -9
14 54 0 7504 114 971 -9
14 55 0 7654 264 994 -2
14 56 0 7990 337 1009 -9
14 57 0 8538 481 929 -15
14 58 0 9272 511 769 -10
14 59 0 10166 552 674 1
14 60 0 11216 0 0 0
14 61 0 12379 568 484 5
14 62 0 13545 0 0 0
14 63 0 14572 481 361 3
14 64 0 15348 408 292 0
14 65 0 15769 0 0 0
14 66 0 15789 347 234 0
14 67 0 15450 0 0 0
14 68 0 14834 299 194 0
14 69 0 14062 0 0 0
14 70 0 13239 258 159 0
14 71 0 12416 0 0 0
14 72 0 11600 225 132 0
14 73 0 10769 0 0 0
14 74 0 9908 0 0 0
14 75 0 9061 196 107 0
14 76 0 8278 0 0 0
14 77 0 7621 173 86 0
14 78 0 7153 0 0 0
14 79 0 6883 152 67 0
14 80 0 6784 0 0 0
14 81 0 6772 134 49 0
14 82 0 6748 117 32 0
14 83 0 6628 0 0 0
14 84 0 6365 102 18 0
14 85 0 5952 0 0 0
14 86 0 5437 80 3 -1
14 87 0 4891 0 0 0
14 88 0 4380 62 -5 -1
14 89 0 3941 0 0 0
14 90 0 3555 0 0 0
14 91 0 3249 46 -8 0
14 92 0 2971 0 0 0
14 93 0 2688 0 0 0
14 94 0 2384 0 0 0
14 95 0 2057 0 0 0
14 96 0 1709 32 -7 0
14 97 0 0 27 -2 1
15 2 0 0 -64 449 -10
15 3 0 0 -136 587 14
15 14 0 0 -416 577 -28
15 15 0 0 -406 716 -17
15 16 0 0 -363 932 -18
15 17 0 0 -285 993 -11
15 18 0 0 -34 1005 1
15 19 0 0 -21 949 -6
15 20 0 0 -22 918 3
15 21 0 0 -17 894 0
15 22 0 0 -23 907 6
15 23 0 0 -16 885 1
15 24 0 0 -21 895 7
15 25 0 0 -13 870 2
15 26 0 0 -23 883 7
15 27 0 0 -12 858 2
15 28 0 2 -22 877 8
15 29 0 14 -12 852 2
15 30 0 52 -20 873 8
15 31 0 146 -10 848 2
15 32 0 313 -20 871 8
15 33 0 522 -10 846 3
15 34 0 673 -18 869 8
15 35 0 707 -9 845 2
15 36 0 696 -19 870 8
15 37 0 738 -10 846 3
15 38 0 849 -15 866 6
15 39 0 1014 -6 845 1
15 40 0 1254 -13 872 5
15 41 0 1522 -6 853 2
15 42 0 1679 -11 874 5
15 43 0 1694 -3 856 3
15 44 0 1682 -10 881 5
15 45 0 1765 -2 864 3
15 46 0 1978 -11 892 7
15 47 0 2310 -2 872 3
15 48 0 2739 -2 903 6
15 49 0 3220 5 889 2
15 50 0 3673 10 934 5
15 51 0 3995 9 925 4
15 52 0 4158 45 977 0
15 53 0 4234 35 980 2
15 54 0 4341 124 1067 -10
15 55 0 4569 131 1101 -4
15 56 0 5108 411 1214 0
15 57 0 6067 516 1135 -30
15 58 0 7089 686 768 -17
15 59 0 8386 651 562 -1
15 60 0 9955 0 0 0
15 61 0 11697 0 0 0
15 62 0 13421 0 0 0
15 63 0 14914 0 0 0
15 64 0 16039 0 0 0
15 65 0 16682 0 0 0
15 66 0 16793 0 0 0
15 67 0 16411 0 0 0
15 68 0 15639 0 0 0
15 69 0 14643 0 0 0
15 70 0 13577 0 0 0
15 71 0 12532 0 0 0
15 72 0 11536 0 0 0
15 73 0 10575 0 0 0
15 74 0 9638 0 0 0
15 75 0 8765 0 0 0
15 76 0 7989 0 0 0
15 77 0 7357 0 0 0
15 78 0 6914 0 0 0
15 79 0 6655 0 0 0
15 80 0 6546 0 0 0
15 81 0 6503 0 0 0
15 82 0 6436 0 0 0
15 83 0 6266 0 0 0
15 84 0 5960 0 0 0
15 85 0 5517 0 0 0
15 86 0 4983 0 0 0
15 87 0 4424 0 0 0
15 88 0 3900 0 0 0
15 89 0 3445 0 0 0
15 90 0 3033 0 0 0
15 91 0 2720 0 0 0
15 92 0 2449 36 -8 0
15 93 0 2189 0 0 0
15 94 0 1926 29 -5 0
15 95 0 1651 0 0 0
15 96 0 1366 29 1 0
15 97 0 0 26 -2 0
16 2 0 0 -65 463 -37
16 3 0 0 -100 592 24
16 4 0 0 -119 495 52
16 6 0 0 -143 480 0
16 8 0 0 -180 480 15
16 10 0 0 -252 445 -1
16 12 0 0 -345 469 -11
16 14 0 0 -504 528 -20
16 15 0 0 -574 441 -23
16 16 0 0 -838 1324 48
16 17 0 0 -651 361 34
16 18 0 0 50 778 -26
16 19 0 0 16 924 19
16 20 0 0 -2 945 0
16 21 0 0 -2 919 -2
16 22 0 0 -2 922 -5
16 23 0 0 0 902 -2
16 24 0 0 -2 905 -5
16 25 0 0 1 886 -1
16 26 0 0 -1 891 -4
16 27 0 0 1 875 -1
16 28 0 0 -1 882 -4
16 29 0 0 2 868 -1
16 30 0 0 0 877 -4
16 31 0 0 2 864 -1
16 32 0 0 0 874 -4
16 33 0 0 2 862 -1
16 34 0 0 0 872 -4
16 35 0 0 2 861 -1
16 36 0 0 0 872 -4
16 37 0 0 2 860 -1
16 38 0 0 0 871 -4
16 39 0 0 2 861 -1
16 40 0 0 0 876 -4
16 41 0 0 2 869 -1
16 42 0 0 0 881 -5
16 43 0 0 2 873 -1
16 44 0 0 0 887 -5
16 45 0 0 2 881 -1
16 46 0 0 0 897 -5
16 47 0 0 2 888 -1
16 48 0 0 0 911 -5
16 49 0 0 3 908 -1
16 50 0 0 1 945 -4
16 51 0 0 3 945 -1
16 52 0 0 3 997 -2
16 53 0 0 4 1017 -1
16 54 0 0 9 1124 -1
16 55 0 0 9 1211 -3
16 56 0 0 83 1640 -12
16 57 0 0 1419 2139 -29
16 58 0 5403 1146 734 -30
16 59 0 6977 829 538 16
16 60 0 8903 0 0 0
16 61 0 11027 697 300 2
16 62 0 13112 0 0 0
16 63 0 14915 555 241 3
16 64 0 16292 461 211 0
16 65 0 17131 0 0 0
16 66 0 17372 389 172 0
16 67 0 17038 0 0 0
16 68 0 16231 332 146 0
16 69 0 15131 0 0 0
16 70 0 13924 286 120 0
16 71 0 12727 0 0 0
16 72 0 11590 248 99 0
16 73 0 10520 0 0 0
16 74 0 9517 0 0 0
16 75 0 8622 217 80 0
16 76 0 7857 0 0 0
16 77 0 7252 191 63 0
16 78 0 6829 0 0 0
16 79 0 6573 170 47 0
16 80 0 6441 0 0 0
16 81 0 6351 151 30 0
16 82 0 6224 134 15 0
16 83 0 5989 0 0 0
16 84 0 5626 118 -5 -1
16 85 0 5141 0 0 0
16 86 0 4579 102 -18 0
16 87 0 4003 0 0 0
16 88 0 3466 0 0 0
16 89 0 2944 72 -23 -2
16 90 0 2561 0 0 0
16 91 0 2245 52 -21 -1
16 92 0 1980 35 -15 -1
16 93 0 1741 0 0 0
16 94 0 1513 0 0 0
16 95 0 1284 0 0 0
16 96 0 1054 26 -8 1
16 97 0 0 22 -4 1
17 2 0 0 -70 449 -5
17 3 0 0 -121 585 12
17 14 0 0 -466 372 -22
17 15 0 0 -616 385 -27
17 16 0 0 -1188 837 38
17 17 0 0 447 220 34
17 42 0 0 0 0 0
17 43 0 0 0 0 0
17 45 0 163 0 0 0
17 50 0 645 0 0 0
17 55 0 864 -10 -72 -4
17 56 0 0 -141 170 -92
17 57 0 0 -233 -85 53
17 58 0 4147 1206 155 -18
17 59 0 5825 932 89 1
17 60 0 7882 0 0 0
17 61 0 10149 0 0 0
17 62 0 12382 0 0 0
17 63 0 14342 0 0 0
17 64 0 15887 0 0 0
17 65 0 16905 0 0 0
17 66 0 17319 0 0 0
17 67 0 17128 0 0 0
17 68 0 16419 0 0 0
17 69 0 15363 0 0 0
17 70 0 14146 0 0 0
17 71 0 12899 0 0 0
17 72 0 11689 0 0 0
17 73 0 10549 0 0 0
17 74 0 9499 0 0 0
17 75 0 8591 0 0 0
17 76 0 7840 0 0 0
17 77 0 7264 0 0 0
17 78 0 6865 0 0 0
17 79 0 6611 0 0 0
17 80 0 6454 0 0 0
17 81 0 6311 0 0 0
17 82 0 6113 0 0 0
17 83 0 5801 0 0 0
17 84 0 5367 0 0 0
17 85 0 4826 0 0 0
17 86 0 4226 0 0 0
17 87 0 3628 0 0 0
17 88 0 3076 0 0 0
17 89 0 2528 0 0 0
17 90 0 2140 0 0 0
17 91 0 1828 0 0 0
17 92 0 1573 0 0 0
17 93 0 1354 0 0 0
17 94 0 1156 27 -9 0
17 95 0 968 0 0 0
17 96 0 787 21 -2 0
17 97 0 0 20 -3 0
18 2 0 0 -78 468 -42
18 3 0 0 -86 594 17
18 4 0 0 -101 472 51
18 6 0 0 -124 446 -2
18 8 0 0 -159 422 14
18 11 0 0 -226 348 -1
18 13 0 0 -306 322 -10
18 14 0 0 -432 307 -20
18 15 0 0 -404 139 -16
18 16 0 0 -562 50 30
18 42 0 0 0 0 0
18 43 0 0 0 0 0
18 44 0 0 0 0 0
18 45 0 0 0 0 0
18 46 0 0 0 0 0
18 47 0 0 0 0 0
18 48 0 0 0 0 0
18 49 0 0 0 0 0
18 50 0 0 3 -3 0
18 51 0 0 3 -4 0
18 52 0 0 11 -16 0
18 53 0 18 12 -23 1
18 54 0 61 45 -76 5
18 55 0 223 43 -109 4
18 56 0 726 233 -354 -10
18 57 0 1574 614 -389 -11
18 58 0 3050 834 -44 0
18 59 0 4779 809 109 6
18 60 0 6749 0 0 0
18 61 0 8940 0 0 0
18 62 0 11137 0 0 0
18 63 0 13129 0 0 0
18 64 0 14778 0 0 0
18 65 0 15958 0 0 0
18 66 0 16576 0 0 0
18 67 0 16607 0 0 0
18 68 0 16115 350 92 0
18 69 0 15240 0 0 0
18 70 0 14145 304 76 0
18 71 0 12954 0 0 0
18 72 0 11748 0 0 0
18 73 0 10587 264 64 0
18 74 0 9519 0 0 0
18 75 0 8608 232 50 0
18 76 0 7875 0 0 0
18 77 0 7328 206 39 0
18 78 0 6953 0 0 0
18 79 0 6705 184 26 0
18 80 0 6526 0 0 0
18 81 0 6333 166 13 0
18 82 0 6066 151 0 -1
18 83 0 5674 0 0 0
18 84 0 5164 135 -18 -1
18 85 0 4561 0 0 0
18 86 0 3918 101 -46 -4
18 87 0 3294 87 -44 -5
18 88 0 2729 75 -60 -5
18 89 0 2153 54 -48 -4
18 90 0 1772 44 -45 -4
18 91 0 1470 34 -35 -3
18 92 0 1228 27 -32 -2
18 93 0 1030 22 -20 -2
18 94 0 863 19 -19 -1
18 95 0 710 17 -10 0
18 96 0 570 20 -10 0
18 97 0 0 14 -4 1
19 2 0 0 -71 442 -1
19 3 0 0 -73 569 8
19 14 0 0 -335 170 -13
19 15 0 0 -419 115 -14
19 16 0 0 -474 39 31
19 43 0 0 0 0 0
19 44 0 0 0 0 0
19 45 0 0 0 0 0
19 46 0 0 0 0 0
19 47 0 0 1 0 0
19 48 0 0 1 0 0
19 49 0 0 3 0 0
19 50 0 0 6 -1 0
19 51 0 0 9 0 0
19 52 0 1 23 -9 0
19 53 0 29 32 1 -1
19 54 0 96 79 -32 0
19 55 0 261 123 -33 -1
19 56 0 629 263 -133 -1
19 57 0 1291 564 -163 0
19 58 0 2361 717 -10 6
19 59 0 3814 735 41 -2
19 60 0 5555 0 0 0
19 61 0 7518 657 148 4
19 62 0 9558 0 0 0
19 63 0 11492 569 122 0
19 64 0 13181 475 124 -1
19 65 0 14488 0 0 0
19 66 0 15304 410 105 0
19 67 0 15587 0 0 0
19 68 0 15371 0 0 0
19 69 0 14758 0 0 0
19 70 0 13872 0 0 0
19 71 0 12818 0 0 0
19 72 0 11685 0 0 0
19 73 0 10558 0 0 0
19 74 0 9510 0 0 0
19 75 0 8620 0 0 0
19 76 0 7916 0 0 0
19 77 0 7401 0 0 0
19 78 0 7050 0 0 0
19 79 0 6805 0 0 0
19 80 0 6603 0 0 0
19 81 0 6361 0 0 0
19 82 0 6027 0 0 0
19 83 0 5560 0 0 0
19 84 0 4978 0 0 0
19 85 0 4317 0 0 0
19 86 0 3635 124 -25 -2
19 87 0 2989 106 -54 -2
19 88 0 2415 84 -66 -2
19 89 0 1821 58 -66 -2
19 90 0 1452 38 -50 0
19 91 0 1164 26 -43 0
19 92 0 944 21 -33 0
19 93 0 768 15 -24 -1
19 94 0 611 14 -19 0
19 95 0 495 11 -11 0
19 96 0 395 12 -7 0
19 97 0 0 7 -1 0
20 2 0 0 -61 468 -36
20 3 0 0 -40 614 20
20 6 0 0 -84 426 1
20 8 0 0 -108 380 17
20 11 0 0 -159 298 -2
20 13 0 0 -205 235 -1
20 14 0 0 -291 165 -11
20 15 0 0 -306 82 2
20 16 0 0 -315 14 -6
20 43 0 0 0 0 0
20 44 0 0 0 0 0
20 45 0 0 0 0 0
20 46 0 0 0 0 0
20 47 0 0 1 0 0
20 48 0 0 2 1 0
20 49 0 0 3 1 0
20 50 0 0 6 4 0
20 51 0 0 9 2 0
20 52 0 5 25 10 0
20 53 0 25 36 10 0
20 54 0 75 80 25 0
20 55 0 205 143 40 -3
20 56 0 498 293 62 -4
20 57 0 1023 584 56 -6
20 58 0 1839 656 48 -1
20 59 0 3000 706 63 2
20 60 0 4444 0 0 0
20 61 0 6133 0 0 0
20 62 0 7963 0 0 0
20 63 0 9780 0 0 0
20 64 0 11449 0 0 0
20 65 0 12828 0 0 0
20 66 0 13802 0 0 0
20 67 0 14313 0 0 0
20 68 0 14371 0 0 0
20 69 0 14030 0 0 0
20 70 0 13377 0 0 0
20 71 0 12492 0 0 0
20 72 0 11470 0 0 0
20 73 0 10415 0 0 0
20 74 0 9417 0 0 0
20 75 0 8568 0 0 0
20 76 0 7901 0 0 0
20 77 0 7417 216 14 0
20 78 0 7082 0 0 0
20 79 0 6834 195 6 0
20 80 0 6604 0 0 0
20 81 0 6316 179 -2 0
20 82 0 5924 169 -14 0
20 83 0 5396 0 0 0
20 84 0 4760 160 -30 1
20 85 0 4058 0 0 0
20 86 0 3352 152 -70 5
20 87 0 2685 135 -91 0
20 88 0 2100 59 -141 1
20 89 0 1512 38 -94 0
20 90 0 1070 9 -62 0
20 91 0 796 12 -51 0
20 92 0 639 3 -33 0
20 93 0 519 8 -30 -1
20 94 0 422 2 -17 0
20 95 0 339 5 -15 -1
20 96 0 267 3 -5 0
20 97 0 0 5 0 0
21 2 0 0 -93 399 -2
21 3 0 0 -19 582 0
21 4 0 0 -61 468 42
21 14 0 0 -207 113 -7
21 15 0 0 -248 68 2
21 16 0 0 -246 26 -2
21 42 0 0 0 0 0
21 43 0 0 0 0 0
21 44 0 0 0 0 0
21 45 0 0 0 0 0
21 46 0 0 0 1 0
21 47 0 0 0 1 0
21 48 0 0 1 2 0
21 49 0 0 0 2 0
21 50 0 0 3 7 0
21 51 0 0 3 8 0
21 52 0 1 13 22 0
21 53 0 23 15 29 -1
21 54 0 57 55 73 -4
21 55 0 137 80 108 -7
21 56 0 395 252 302 -13
21 57 0 837 512 253 -10
21 58 0 1489 708 78 -5
21 59 0 2410 724 22 -4
21 60 0 3594 0 0 0
21 61 0 5029 637 53 0
21 62 0 6646 0 0 0
21 63 0 8315 574 53 0
21 64 0 9912 484 51 0
21 65 0 11301 0 0 0
21 66 0 12368 420 47 0
21 67 0 13043 0 0 0
21 68 0 13310 362 40 0
21 69 0 13189 0 0 0
21 70 0 12731 314 34 0
21 71 0 12002 0 0 0
21 72 0 11097 0 0 0
21 73 0 10132 275 27 0
21 74 0 9206 0 0 0
21 75 0 8412 242 21 0
21 76 0 7787 0 0 0
21 77 0 7329 0 0 0
21 78 0 7001 0 0 0
21 79 0 6739 0 0 0
21 80 0 6477 0 0 0
21 81 0 6147 0 0 0
21 82 0 5711 0 0 0
21 83 0 5144 0 0 0
21 84 0 4481 0 0 0
21 85 0 3767 0 0 0
21 86 0 3062 169 -35 -1
21 87 0 2397 154 -90 -1
21 88 0 0 160 -99 5
21 89 0 0 3 -107 0
21 90 0 0 0 -68 0
21 91 0 0 0 -52 -1
21 92 0 0 0 -37 0
21 93 0 0 1 -27 0
21 94 0 0 0 -19 0
21 95 0 0 0 -13 0
21 96 0 0 0 -6 0
21 97 0 0 0 -1 0
22 2 0 0 1 229 1
22 3 0 0 4 549 4
22 14 0 0 -167 122 -7
22 15 0 0 -188 58 -5
22 16 0 0 -155 15 1
22 42 0 0 0 0 0
22 43 0 0 0 0 0
22 50 0 0 0 0 0
22 51 0 0 0 -3 0
22 52 0 0 0 -7 1
22 53 0 0 -2 -18 -2
22 54 0 0 1 -31 10
22 55 0 165 -3 -71 -15
22 56 0 0 75 443 -16
22 57 0 0 191 457 -161
22 58 0 1317 843 41 -12
22 59 0 2090 753 29 2
22 60 0 3088 0 0 0
22 61 0 4329 636 -42 0
22 62 0 5760 0 0 0
22 63 0 7277 0 0 0
22 64 0 8773 0 0 0
22 65 0 10123 0 0 0
22 66 0 11214 0 0 0
22 67 0 11970 0 0 0
22 68 0 12354 0 0 0
22 69 0 12362 0 0 0
22 70 0 12029 0 0 0
22 71 0 11408 0 0 0
22 72 0 10598 0 0 0
22 73 0 9718 0 0 0
22 74 0 8866 0 0 0
22 75 0 8131 0 0 0
22 76 0 7547 0 0 0
22 77 0 7107 0 0 0
22 78 0 6776 0 0 0
22 79 0 6492 200 -10 0
22 80 0 6197 0 0 0
22 81 0 5833 187 -12 0
22 82 0 5370 179 -18 0
22 83 0 4791 0 0 0
22 84 0 4130 179 -19 0
22 85 0 3432 0 0 0
22 86 0 2751 194 -60 6
22 87 0 0 177 -22 0
22 88 0 0 19 -19 4
23 2 0 0 93 329 25
23 3 0 0 -32 595 -7
23 4 0 0 -23 446 39
23 6 0 0 -33 398 -5
23 8 0 0 -55 348 16
23 11 0 0 -85 251 -3
23 13 0 0 -125 195 -3
23 14 0 0 -100 92 -5
23 15 0 0 -116 54 -9
23 16 0 0 -95 5 -9
23 50 0 0 0 0 0
23 51 0 0 2 -1 0
23 52 0 1 5 -1 0
23 53 0 9 12 -9 -1
23 54 0 35 26 -16 -2
23 55 0 124 52 -48 -10
23 56 0 344 143 -195 -5
23 57 0 733 534 -370 20
23 58 0 1345 824 -86 -5
23 59 0 2039 770 -104 -10
23 60 0 2930 0 0 0
23 61 0 4028 0 0 0
23 62 0 5309 0 0 0
23 63 0 6690 569 -39 0
23 64 0 8073 479 -25 0
23 65 0 9349 0 0 0
23 66 0 10407 420 -24 0
23 67 0 11165 0 0 0
23 68 0 11575 362 -14 0
23 69 0 11622 0 0 0
23 70 0 11333 316 -12 0
23 71 0 10764 0 0 0
23 72 0 10014 0 0 0
23 73 0 9198 276 -9 0
23 74 0 8410 0 0 0
23 75 0 7727 245 -8 0
23 76 0 7176 0 0 0
23 77 0 6749 220 -8 0
23 78 0 6410 0 0 0
23 79 0 6105 0 0 0
23 80 0 5783 0 0 0
23 81 0 5399 0 0 0
23 82 0 4929 0 0 0
23 83 0 4363 0 0 0
23 84 0 3730 0 0 0
23 85 0 3071 0 0 0
23 86 0 2306 185 -1 -2
23 87 0 0 194 0 18
24 2 0 0 60 451 -27
24 3 0 0 18 604 17
24 14 0 0 -72 90 -5
24 15 0 0 -76 45 -4
24 16 0 0 -49 4 0
24 50 0 176 0 0 0
24 51 0 33 1 0 0
24 52 0 1 4 1 0
24 53 0 3 10 0 1
24 54 0 68 27 11 2
24 55 0 296 72 4 4
24 56 0 520 204 39 1
24 57 0 846 695 -117 -1
24 58 0 1556 726 -120 -1
24 59 0 2244 742 -121 -6
24 60 0 3080 0 0 0
24 61 0 4081 646 -143 -4
24 62 0 5233 0 0 0
24 63 0 6480 0 0 0
24 64 0 7743 0 0 0
24 65 0 8919 0 0 0
24 66 0 9898 0 0 0
24 67 0 10596 0 0 0
24 68 0 10960 0 0 0
24 69 0 10975 0 0 0
24 70 0 10671 0 0 0
24 71 0 10108 0 0 0
24 72 0 9385 0 0 0
24 73 0 8611 0 0 0
24 74 0 7871 0 0 0
24 75 0 7229 0 0 0
24 76 0 6702 0 0 0
24 77 0 6284 0 0 0
24 78 0 5937 0 0 0
24 79 0 5618 0 0 0
24 80 0 5282 0 0 0
24 81 0 4896 187 -23 0
24 82 0 4440 178 -20 0
24 83 0 3842 0 0 0
24 84 0 3239 178 -16 1
24 85 0 2596 0 0 0
24 86 0 1950 182 -32 4
24 87 0 0 189 -2 13
25 2 0 0 81 446 -5
25 3 0 0 22 569 8
25 4 0 0 26 449 42
25 6 0 0 24 393 2
25 9 0 0 9 328 18
25 11 0 0 -11 231 -2
25 13 0 0 -32 172 -1
25 14 0 0 -10 79 -7
25 15 0 0 -18 48 -6
25 16 0 0 -45 9 -1
25 50 0 0 0 0 0
25 51 0 0 0 0 0
25 52 0 0 1 4 0
25 53 0 0 1 6 0
25 54 0 0 13 35 -1
25 55 0 0 -5 35 1
25 56 0 0 71 393 -17
25 57 0 0 1639 777 48
25 58 0 2023 805 -87 -2
25 59 0 2713 795 -131 -7
25 60 0 3489 0 0 0
25 61 0 4382 0 0 0
25 62 0 5416 0 0 0
25 63 0 6537 558 -109 0
25 64 0 7671 474 -98 1
25 65 0 8720 0 0 0
25 66 0 9583 408 -77 0
25 67 0 10174 0 0 0
25 68 0 10446 353 -64 0
25 69 0 10386 0 0 0
25 70 0 10031 309 -52 0
25 71 0 9446 0 0 0
25 72 0 8730 0 0 0
25 73 0 7981 271 -42 0
25 74 0 7275 0 0 0
25 75 0 6663 242 -35 0
25 76 0 6157 0 0 0
25 77 0 5747 218 -30 0
25 78 0 5401 0 0 0
25 79 0 5079 199 -25 0
25 80 0 4747 0 0 0
25 81 0 4375 0 0 0
25 82 0 3949 0 0 0
25 83 0 3406 0 0 0
25 84 0 2863 0 0 0
25 85 0 2291 0 0 0
25 86 0 1739 178 6 -3
25 87 0 0 170 -7 -4
26 2 0 0 64 453 -2
26 3 0 0 92 561 7
26 14 0 0 14 74 -9
26 15 0 0 19 41 -1
26 16 0 0 34 11 0
26 26 0 0 1 -1 0
26 27 0 0 0 -12 0
26 28 0 0 4 -55 4
26 29 0 0 1 -62 0
26 30 0 550 9 -91 2
26 31 0 0 1 -105 0
26 32 0 0 10 -138 3
26 33 0 0 0 -156 0
26 34 0 0 10 -186 4
26 35 0 699 0 -210 0
26 36 0 0 11 -241 6
26 37 0 0 1 -269 0
26 38 0 0 11 -301 8
26 39 0 0 2 -332 0
26 40 0 1243 11 -366 12
26 41 0 0 3 -394 0
26 42 0 0 11 -421 7
26 43 0 0 4 -456 0
26 44 0 0 11 -477 8
26 45 0 1534 8 -511 3
26 46 0 0 10 -537 13
26 47 0 0 10 -575 5
26 48 0 0 14 -606 16
26 49 0 0 -8 -638 6
26 50 0 2453 -22 -611 8
26 51 0 0 13 -709 5
26 52 0 0 5 -748 15
26 53 0 0 2 -775 14
26 54 0 0 -58 -743 1
26 55 0 2692 -145 -692 -2
26 56 0 0 -97 424 -5
26 57 0 0 905 -497 -108
26 58 0 3069 928 -347 -38
26 59 0 3469 789 -312 -8
26 60 0 4062 0 0 0
26 61 0 4836 599 -286 -10
26 62 0 5750 0 0 0
26 63 0 6733 0 0 0
26 64 0 7719 0 0 0
26 65 0 8620 0 0 0
26 66 0 9342 0 0 0
26 67 0 9806 0 0 0
26 68 0 9967 0 0 0
26 69 0 9820 0 0 0
