env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 3.0000 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 82 0 7524 0 0 0
12 83 0 7132 102 47 0
12 84 0 6646 0 0 0
12 85 0 6118 88 31 0
12 86 0 5618 0 0 0
12 87 0 5178 74 17 0
12 88 0 4790 0 0 0
12 89 0 4423 0 0 0
12 90 0 4046 0 0 0
12 91 0 3631 0 0 0
12 92 0 3168 0 0 0
12 93 0 2672 0 0 0
12 94 0 2171 0 0 0
12 95 0 1691 0 0 0
12 96 0 1260 32 -4 0
12 97 0 0 29 -2 1
13 2 0 0 -56 449 -12
13 3 0 0 -138 595 14
13 18 0 0 -114 842 6
13 20 0 0 -66 817 4
13 22 0 0 -37 813 3
13 24 0 3 -22 805 1
13 25 0 17 0 0 0
13 26 0 68 -12 801 0
13 27 0 181 0 0 0
13 28 0 317 0 0 0
13 29 0 386 -8 798 -1
13 30 0 405 0 0 0
13 31 0 497 -5 796 -1
13 32 0 827 0 0 0
13 33 0 1440 -3 795 -1
13 34 0 2175 0 0 0
13 35 0 2875 -1 794 -1
13 36 0 3577 0 0 0
13 37 0 4265 0 796 -1
13 38 0 4812 0 0 0
13 39 0 5172 0 795 -1
13 40 0 5324 0 0 0
13 41 0 5179 3 798 -4
13 42 0 4878 0 0 0
13 43 0 4771 5 805 -1
13 44 0 5032 0 0 0
13 45 0 5495 11 807 0
13 46 0 5918 0 0 0
13 47 0 6138 18 812 0
13 48 0 6214 0 0 0
13 49 0 6325 34 819 -1
13 50 0 6727 0 0 0
13 51 0 7469 61 838 -5
13 52 0 8336 107 849 -6
13 53 0 9068 0 0 0
13 54 0 9557 196 872 -14
13 55 0 9835 0 0 0
13 56 0 9992 0 0 0
13 57 0 10122 0 0 0
13 58 0 10361 0 0 0
13 59 0 10901 0 0 0
13 60 0 11795 0 0 0
13 61 0 12920 0 0 0
13 62 0 14048 0 0 0
13 63 0 14998 0 0 0
13 64 0 15681 0 0 0
13 65 0 16027 0 0 0
13 66 0 15952 0 0 0
13 67 0 15429 0 0 0
13 68 0 14567 0 0 0
13 69 0 13536 0 0 0
13 70 0 12495 0 0 0
13 71 0 11491 0 0 0
13 72 0 10539 0 0 0
13 73 0 9676 0 0 0
13 74 0 8955 0 0 0
13 75 0 8411 0 0 0
13 76 0 8041 0 0 0
13 77 0 7812 0 0 0
13 78 0 7680 0 0 0
13 79 0 7592 0 0 0
13 80 0 7498 0 0 0
13 81 0 7351 0 0 0
13 82 0 7104 0 0 0
13 83 0 6727 0 0 0
13 84 0 6248 0 0 0
13 85 0 5710 0 0 0
13 86 0 5186 0 0 0
13 87 0 4717 0 0 0
13 88 0 4306 0 0 0
13 89 0 3934 58 9 0
13 90 0 3569 0 0 0
13 91 0 3183 45 4 0
13 92 0 2764 37 1 0
13 93 0 2322 0 0 0
13 94 0 1880 32 0 0
13 95 0 1461 0 0 0
13 96 0 1088 32 4 0
13 97 0 0 28 -1 0
14 2 0 0 -59 466 -37
14 3 0 0 -104 590 26
14 4 0 0 -125 514 48
14 6 0 0 -150 514 -3
14 8 0 0 -176 532 16
14 10 0 0 -232 513 -4
14 12 0 0 -286 600 -6
14 14 0 0 -363 629 -15
14 15 0 0 -287 737 -25
14 16 0 0 -307 863 9
14 17 0 0 -145 953 -15
14 18 0 0 -133 949 -8
14 19 0 0 -57 905 -14
14 20 0 0 -72 889 -11
14 21 0 0 -12 875 -5
14 22 0 0 -52 862 -5
14 23 0 0 -3 848 -5
14 24 0 0 -43 844 -3
14 25 0 3 8 832 -5
14 26 0 14 -32 830 5
14 27 0 35 15 822 -3
14 28 0 59 -28 822 5
14 29 0 69 20 818 -2
14 30 0 75 -25 818 5
14 31 0 105 22 814 -4
14 32 0 206 -23 815 4
14 33 0 401 24 813 -3
14 34 0 685 -22 813 5
14 35 0 1042 24 810 -4
14 36 0 1459 -22 812 4
14 37 0 1914 25 810 -2
14 38 0 2382 -25 814 0
14 39 0 2803 24 810 -5
14 40 0 3048 -21 814 4
14 41 0 3021 27 813 -3
14 42 0 2866 -18 815 3
14 43 0 2857 29 814 -4
14 44 0 3109 -15 817 2
14 45 0 3492 33 823 -5
14 46 0 3830 -9 825 2
14 47 0 4010 41 835 -6
14 48 0 4087 -1 838 2
14 49 0 4191 50 847 -5
14 50 0 4511 11 856 1
14 51 0 5114 70 875 -5
14 52 0 5886 38 908 -13
14 53 0 6611 117 927 -9
14 54 0 7119 114 971 -9
14 55 0 7383 264 994 -2
14 56 0 7536 337 1009 -9
14 57 0 7744 481 929 -15
14 58 0 8178 511 769 -10
14 59 0 8960 552 674 1
14 60 0 10031 0 0 0
14 61 0 11252 568 484 5
14 62 0 12479 0 0 0
14 63 0 13620 481 361 3
14 64 0 14606 408 292 0
14 65 0 15318 0 0 0
14 66 0 15602 347 234 0
14 67 0 15368 0 0 0
14 68 0 14677 299 194 0
14 69 0 13691 0 0 0
14 70 0 12607 258 159 0
14 71 0 11531 0 0 0
14 72 0 10521 225 132 0
14 73 0 9608 0 0 0
14 74 0 8830 0 0 0
14 75 0 8211 196 107 0
14 76 0 7757 0 0 0
14 77 0 7445 173 86 0
14 78 0 7240 0 0 0
14 79 0 7092 152 67 0
14 80 0 6959 0 0 0
14 81 0 6796 134 49 0
14 82 0 6554 117 32 0
14 83 0 6198 0 0 0
14 84 0 5742 102 18 0
14 85 0 5221 0 0 0
14 86 0 4702 80 3 -1
14 87 0 4230 0 0 0
14 88 0 3819 62 -5 -1
14 89 0 3455 0 0 0
14 90 0 3113 0 0 0
14 91 0 2763 46 -8 0
14 92 0 2391 0 0 0
14 93 0 2003 0 0 0
14 94 0 1617 0 0 0
14 95 0 1253 0 0 0
14 96 0 931 32 -7 0
14 97 0 0 27 -2 1
15 2 0 0 -64 449 -10
15 3 0 0 -136 587 14
15 14 0 0 -416 577 -28
15 15 0 0 -406 716 -17
15 16 0 0 -363 932 -18
15 17 0 0 -285 993 -11
15 18 0 0 -34 1005 1
15 19 0 0 -21 949 -6
15 20 0 0 -22 918 3
15 21 0 0 -17 894 0
15 22 0 0 -23 907 6
15 23 0 0 -16 885 1
15 24 0 0 -21 895 7
15 25 0 0 -13 870 2
15 26 0 1 -23 883 7
15 27 0 4 -12 858 2
15 28 0 7 -22 877 8
15 29 0 8 -12 852 2
15 30 0 13 -20 873 8
15 31 0 24 -10 848 2
15 32 0 57 -20 871 8
15 33 0 124 -10 846 3
15 34 0 235 -18 869 8
15 35 0 394 -9 845 2
15 36 0 594 -19 870 8
15 37 0 830 -10 846 3
15 38 0 1101 -15 866 6
15 39 0 1364 -6 845 1
15 40 0 1531 -13 872 5
15 41 0 1554 -6 853 2
15 42 0 1530 -11 874 5
15 43 0 1604 -3 856 3
15 44 0 1811 -10 881 5
15 45 0 2060 -2 864 3
15 46 0 2249 -11 892 7
15 47 0 2335 -2 872 3
15 48 0 2377 -2 903 6
15 49 0 2457 5 889 2
15 50 0 2698 10 934 5
15 51 0 3156 9 925 4
15 52 0 3772 45 977 0
15 53 0 4380 35 980 2
15 54 0 4801 124 1067 -10
15 55 0 5062 131 1101 -4
15 56 0 5203 411 1214 0
15 57 0 5689 516 1135 -30
15 58 0 6358 686 768 -17
15 59 0 7392 651 562 -1
15 60 0 8650 0 0 0
15 61 0 9980 0 0 0
15 62 0 11304 0 0 0
15 63 0 12600 0 0 0
15 64 0 13823 0 0 0
15 65 0 14833 0 0 0
15 66 0 15432 0 0 0
15 67 0 15481 0 0 0
15 68 0 14987 0 0 0
15 69 0 14086 0 0 0
15 70 0 12986 0 0 0
15 71 0 11834 0 0 0
15 72 0 10727 0 0 0
15 73 0 9709 0 0 0
15 74 0 8820 0 0 0
15 75 0 8083 0 0 0
15 76 0 7511 0 0 0
15 77 0 7092 0 0 0
15 78 0 6796 0 0 0
15 79 0 6575 0 0 0
15 80 0 6390 0 0 0
15 81 0 6195 0 0 0
15 82 0 5943 0 0 0
15 83 0 5599 0 0 0
15 84 0 5169 0 0 0
15 85 0 4678 0 0 0
15 86 0 4186 0 0 0
15 87 0 3735 0 0 0
15 88 0 3342 0 0 0
15 89 0 2999 0 0 0
15 90 0 2687 0 0 0
15 91 0 2375 0 0 0
15 92 0 2049 36 -8 0
15 93 0 1710 0 0 0
15 94 0 1376 29 -5 0
15 95 0 1062 0 0 0
15 96 0 786 29 1 0
15 97 0 0 26 -2 0
16 2 0 0 -65 463 -37
16 3 0 0 -100 592 24
16 4 0 0 -119 495 52
16 6 0 0 -143 480 0
16 8 0 0 -180 480 15
16 10 0 0 -252 445 -1
16 12 0 0 -345 469 -11
16 14 0 0 -504 528 -20
16 15 0 0 -574 441 -23
16 16 0 0 -838 1324 48
16 17 0 0 -651 361 34
16 18 0 0 50 778 -26
16 19 0 0 16 924 19
16 20 0 0 -2 945 0
16 21 0 0 -2 919 -2
16 22 0 0 -2 922 -5
16 23 0 0 0 902 -2
16 24 0 0 -2 905 -5
16 25 0 0 1 886 -1
16 26 0 0 -1 891 -4
16 27 0 0 1 875 -1
16 28 0 0 -1 882 -4
16 29 0 0 2 868 -1
16 30 0 0 0 877 -4
16 31 0 0 2 864 -1
16 32 0 0 0 874 -4
16 33 0 0 2 862 -1
16 34 0 0 0 872 -4
16 35 0 0 2 861 -1
16 36 0 0 0 872 -4
16 37 0 0 2 860 -1
16 38 0 0 0 871 -4
16 39 0 0 2 861 -1
16 40 0 0 0 876 -4
16 41 0 0 2 869 -1
16 42 0 0 0 881 -5
16 43 0 0 2 873 -1
16 44 0 0 0 887 -5
16 45 0 0 2 881 -1
16 46 0 0 0 897 -5
16 47 0 0 2 888 -1
16 48 0 0 0 911 -5
16 49 0 0 3 908 -1
16 50 0 0 1 945 -4
16 51 0 0 3 945 -1
16 52 0 0 3 997 -2
16 53 0 0 4 1017 -1
16 54 0 0 9 1124 -1
16 55 0 0 9 1211 -3
16 56 0 0 83 1640 -12
16 57 0 0 1419 2139 -29
16 58 0 4971 1146 734 -30
16 59 0 6218 829 538 16
16 60 0 7647 0 0 0
16 61 0 9101 697 300 2
16 62 0 10534 0 0 0
16 63 0 11959 555 241 3
16 64 0 13352 461 211 0
16 65 0 14576 0 0 0
16 66 0 15417 389 172 0
16 67 0 15706 0 0 0
16 68 0 15404 332 146 0
16 69 0 14607 0 0 0
16 70 0 13513 286 120 0
16 71 0 12289 0 0 0
16 72 0 11068 248 99 0
16 73 0 9916 0 0 0
16 74 0 8892 0 0 0
16 75 0 8021 217 80 0
16 76 0 7323 0 0 0
16 77 0 6793 191 63 0
16 78 0 6403 0 0 0
16 79 0 6104 170 47 0
16 80 0 5854 0 0 0
16 81 0 5610 151 30 0
16 82 0 5328 134 15 0
16 83 0 4978 0 0 0
16 84 0 4563 118 -5 -1
16 85 0 4105 0 0 0
16 86 0 3650 102 -18 0
16 87 0 3233 0 0 0
16 88 0 2870 0 0 0
16 89 0 2558 72 -23 -2
16 90 0 2279 0 0 0
16 91 0 2007 52 -21 -1
16 92 0 1726 35 -15 -1
16 93 0 1436 0 0 0
16 94 0 1151 0 0 0
16 95 0 883 0 0 0
16 96 0 649 26 -8 1
16 97 0 0 22 -4 1
17 2 0 0 -70 449 -5
17 3 0 0 -121 585 12
17 14 0 0 -466 372 -22
17 15 0 0 -616 385 -27
17 16 0 0 -1188 837 38
17 17 0 0 447 220 34
17 42 0 0 0 0 0
17 43 0 0 0 0 0
17 45 0 374 0 0 0
17 50 0 557 0 0 0
17 55 0 1057 -10 -72 -4
17 56 0 0 -141 170 -92
17 57 0 0 -233 -85 53
17 58 0 3877 1206 155 -18
17 59 0 5238 932 89 1
17 60 0 6901 0 0 0
17 61 0 8479 0 0 0
17 62 0 10022 0 0 0
17 63 0 11548 0 0 0
17 64 0 13048 0 0 0
17 65 0 14401 0 0 0
17 66 0 15405 0 0 0
17 67 0 15878 0 0 0
17 68 0 15743 0 0 0
17 69 0 15054 0 0 0
17 70 0 13983 0 0 0
17 71 0 12706 0 0 0
17 72 0 11382 0 0 0
17 73 0 10107 0 0 0
17 74 0 8960 0 0 0
17 75 0 7976 0 0 0
17 76 0 7175 0 0 0
17 77 0 6555 0 0 0
17 78 0 6083 0 0 0
17 79 0 5708 0 0 0
17 80 0 5387 0 0 0
17 81 0 5079 0 0 0
17 82 0 4748 0 0 0
17 83 0 4374 0 0 0
17 84 0 3963 0 0 0
17 85 0 3531 0 0 0
17 86 0 3115 0 0 0
17 87 0 2735 0 0 0
17 88 0 2408 0 0 0
17 89 0 2129 0 0 0
17 90 0 1886 0 0 0
17 91 0 1652 0 0 0
17 92 0 1416 0 0 0
17 93 0 1174 0 0 0
17 94 0 935 27 -9 0
17 95 0 713 0 0 0
17 96 0 520 21 -2 0
17 97 0 0 20 -3 0
18 2 0 0 -78 468 -42
18 3 0 0 -86 594 17
18 4 0 0 -101 472 51
18 6 0 0 -124 446 -2
18 8 0 0 -159 422 14
18 11 0 0 -226 348 -1
18 13 0 0 -306 322 -10
18 14 0 0 -432 307 -20
18 15 0 0 -404 139 -16
18 16 0 0 -562 50 30
18 42 0 0 0 0 0
18 43 0 0 0 0 0
18 44 0 0 0 0 0
18 45 0 0 0 0 0
18 46 0 0 0 0 0
18 47 0 0 0 0 0
18 48 0 0 0 0 0
18 49 0 0 0 0 0
18 50 0 0 3 -3 0
18 51 0 0 3 -4 0
18 52 0 3 11 -16 0
18 53 0 16 12 -23 1
18 54 0 66 45 -76 5
18 55 0 204 43 -109 4
18 56 0 721 233 -354 -10
18 57 0 1804 614 -389 -11
18 58 0 3086 834 -44 0
18 59 0 4653 809 109 6
18 60 0 6336 0 0 0
18 61 0 7995 0 0 0
18 62 0 9611 0 0 0
18 63 0 11191 0 0 0
18 64 0 12732 0 0 0
18 65 0 14140 0 0 0
18 66 0 15235 0 0 0
18 67 0 15833 0 0 0
18 68 0 15834 350 92 0
18 69 0 15252 0 0 0
18 70 0 14229 304 76 0
18 71 0 12939 0 0 0
18 72 0 11555 0 0 0
18 73 0 10201 264 64 0
18 74 0 8975 0 0 0
18 75 0 7921 232 50 0
18 76 0 7056 0 0 0
18 77 0 6375 206 39 0
18 78 0 5839 0 0 0
18 79 0 5394 184 26 0
18 80 0 4998 0 0 0
18 81 0 4616 166 13 0
18 82 0 4224 151 0 -1
18 83 0 3815 0 0 0
18 84 0 3397 135 -18 -1
18 85 0 2984 0 0 0
18 86 0 2600 101 -46 -4
18 87 0 2256 87 -44 -5
18 88 0 1966 75 -60 -5
18 89 0 1722 54 -48 -4
18 90 0 1514 44 -45 -4
18 91 0 1318 34 -35 -3
18 92 0 1120 27 -32 -2
18 93 0 925 22 -20 -2
18 94 0 735 19 -19 -1
18 95 0 557 17 -10 0
18 96 0 403 20 -10 0
18 97 0 0 14 -4 1
19 2 0 0 -71 442 -1
19 3 0 0 -73 569 8
19 14 0 0 -335 170 -13
19 15 0 0 -419 115 -14
19 16 0 0 -474 39 31
19 43 0 0 0 0 0
19 44 0 0 0 0 0
19 45 0 0 0 0 0
19 46 0 0 0 0 0
19 47 0 0 1 0 0
19 48 0 0 1 0 0
19 49 0 0 3 0 0
19 50 0 0 6 -1 0
19 51 0 0 9 0 0
19 52 0 6 23 -9 0
19 53 0 23 32 1 -1
19 54 0 111 79 -32 0
19 55 0 328 123 -33 -1
19 56 0 809 263 -133 -1
19 57 0 1622 564 -163 0
19 58 0 2778 717 -10 6
19 59 0 4250 735 41 -2
19 60 0 5913 0 0 0
19 61 0 7595 657 148 4
19 62 0 9222 0 0 0
19 63 0 10792 569 122 0
19 64 0 12306 475 124 -1
19 65 0 13695 0 0 0
19 66 0 14805 410 105 0
19 67 0 15463 0 0 0
19 68 0 15559 0 0 0
19 69 0 15076 0 0 0
19 70 0 14129 0 0 0
19 71 0 12876 0 0 0
19 72 0 11497 0 0 0
19 73 0 10130 0 0 0
19 74 0 8886 0 0 0
19 75 0 7815 0 0 0
19 76 0 6932 0 0 0
19 77 0 6223 0 0 0
19 78 0 5645 0 0 0
19 79 0 5142 0 0 0
19 80 0 4677 0 0 0
19 81 0 4224 0 0 0
19 82 0 3772 0 0 0
19 83 0 3324 0 0 0
19 84 0 2893 0 0 0
19 85 0 2490 0 0 0
19 86 0 2131 124 -25 -2
19 87 0 1815 106 -54 -2
19 88 0 1557 84 -66 -2
19 89 0 1343 58 -66 -2
19 90 0 1165 38 -50 0
19 91 0 994 26 -43 0
19 92 0 844 21 -33 0
19 93 0 695 15 -24 -1
19 94 0 550 14 -19 0
19 95 0 414 11 -11 0
19 96 0 298 12 -7 0
19 97 0 0 7 -1 0
20 2 0 0 -61 468 -36
20 3 0 0 -40 614 20
20 6 0 0 -84 426 1
20 8 0 0 -108 380 17
20 11 0 0 -159 298 -2
20 13 0 0 -205 235 -1
20 14 0 0 -291 165 -11
20 15 0 0 -306 82 2
20 16 0 0 -315 14 -6
20 43 0 0 0 0 0
20 44 0 0 0 0 0
20 45 0 0 0 0 0
20 46 0 0 0 0 0
20 47 0 0 1 0 0
20 48 0 0 2 1 0
20 49 0 0 3 1 0
20 50 0 0 6 4 0
20 51 0 0 9 2 0
20 52 0 4 25 10 0
20 53 0 30 36 10 0
20 54 0 106 80 25 0
20 55 0 335 143 40 -3
20 56 0 747 293 62 -4
20 57 0 1529 584 56 -6
20 58 0 2618 656 48 -1
20 59 0 4034 706 63 2
20 60 0 5639 0 0 0
20 61 0 7276 0 0 0
20 62 0 8851 0 0 0
20 63 0 10350 0 0 0
20 64 0 11773 0 0 0
20 65 0 13072 0 0 0
20 66 0 14119 0 0 0
20 67 0 14766 0 0 0
20 68 0 14905 0 0 0
20 69 0 14507 0 0 0
20 70 0 13658 0 0 0
20 71 0 12494 0 0 0
20 72 0 11185 0 0 0
20 73 0 9871 0 0 0
20 74 0 8668 0 0 0
20 75 0 7630 0 0 0
20 76 0 6766 0 0 0
20 77 0 6058 216 14 0
20 78 0 5460 0 0 0
20 79 0 4918 195 6 0
20 80 0 4401 0 0 0
20 81 0 3895 179 -2 0
20 82 0 3396 169 -14 0
20 83 0 2917 0 0 0
20 84 0 2472 160 -30 1
20 85 0 2075 0 0 0
20 86 0 1732 152 -70 5
20 87 0 1433 135 -91 0
20 88 0 1201 59 -141 1
20 89 0 1002 38 -94 0
20 90 0 818 9 -62 0
20 91 0 712 12 -51 0
20 92 0 607 3 -33 0
20 93 0 499 8 -30 -1
20 94 0 393 2 -17 0
20 95 0 295 5 -15 -1
20 96 0 210 3 -5 0
20 97 0 0 5 0 0
21 2 0 0 -93 399 -2
21 3 0 0 -19 582 0
21 4 0 0 -61 468 42
21 14 0 0 -207 113 -7
21 15 0 0 -248 68 2
21 16 0 0 -246 26 -2
21 42 0 0 0 0 0
21 43 0 0 0 0 0
21 44 0 0 0 0 0
21 45 0 0 0 0 0
21 46 0 0 0 1 0
21 47 0 0 0 1 0
21 48 0 0 1 2 0
21 49 0 0 0 2 0
21 50 0 0 3 7 0
21 51 0 0 3 8 0
21 52 0 4 13 22 0
21 53 0 25 15 29 -1
21 54 0 78 55 73 -4
21 55 0 174 80 108 -7
21 56 0 732 252 302 -13
21 57 0 1536 512 253 -10
21 58 0 2582 708 78 -5
21 59 0 3952 724 22 -4
21 60 0 5487 0 0 0
21 61 0 7042 637 53 0
21 62 0 8526 0 0 0
21 63 0 9912 574 53 0
21 64 0 11199 484 51 0
21 65 0 12347 0 0 0
21 66 0 13261 420 47 0
21 67 0 13823 0 0 0
21 68 0 13950 362 40 0
21 69 0 13610 0 0 0
21 70 0 12867 314 34 0
21 71 0 11830 0 0 0
21 72 0 10643 0 0 0
21 73 0 9436 275 27 0
21 74 0 8321 0 0 0
21 75 0 7353 242 21 0
21 76 0 6537 0 0 0
21 77 0 5855 0 0 0
21 78 0 5261 0 0 0
21 79 0 4705 0 0 0
21 80 0 4163 0 0 0
21 81 0 3628 0 0 0
21 82 0 3104 0 0 0
21 83 0 2607 0 0 0
21 84 0 2156 0 0 0
21 85 0 1761 0 0 0
21 86 0 1428 169 -35 -1
21 87 0 1130 154 -90 -1
21 88 0 0 160 -99 5
21 89 0 0 3 -107 0
21 90 0 0 0 -68 0
21 91 0 0 0 -52 -1
21 92 0 0 0 -37 0
21 93 0 0 1 -27 0
21 94 0 0 0 -19 0
21 95 0 0 0 -13 0
21 96 0 0 0 -6 0
21 97 0 0 0 -1 0
22 2 0 0 1 229 1
22 3 0 0 4 549 4
22 14 0 0 -167 122 -7
22 15 0 0 -188 58 -5
22 16 0 0 -155 15 1
22 42 0 0 0 0 0
22 43 0 0 0 0 0
22 50 0 0 0 0 0
22 51 0 0 0 -3 0
22 52 0 0 0 -7 1
22 53 0 0 -2 -18 -2
22 54 0 0 1 -31 10
22 55 0 339 -3 -71 -15
22 56 0 0 75 443 -16
22 57 0 0 191 457 -161
22 58 0 2669 843 41 -12
22 59 0 3982 753 29 2
22 60 0 5444 0 0 0
22 61 0 6907 636 -42 0
22 62 0 8280 0 0 0
22 63 0 9528 0 0 0
22 64 0 10639 0 0 0
22 65 0 11587 0 0 0
22 66 0 12308 0 0 0
22 67 0 12729 0 0 0
22 68 0 12799 0 0 0
22 69 0 12492 0 0 0
22 70 0 11854 0 0 0
22 71 0 10961 0 0 0
22 72 0 9928 0 0 0
22 73 0 8861 0 0 0
22 74 0 7863 0 0 0
22 75 0 6985 0 0 0
22 76 0 6233 0 0 0
22 77 0 5593 0 0 0
22 78 0 5021 0 0 0
22 79 0 4476 200 -10 0
22 80 0 3938 0 0 0
22 81 0 3403 187 -12 0
22 82 0 2879 179 -18 0
22 83 0 2383 0 0 0
22 84 0 1934 179 -19 0
22 85 0 1543 0 0 0
22 86 0 1215 194 -60 6
22 87 0 0 177 -22 0
22 88 0 0 19 -19 4
23 2 0 0 93 329 25
23 3 0 0 -32 595 -7
23 4 0 0 -23 446 39
23 6 0 0 -33 398 -5
23 8 0 0 -55 348 16
23 11 0 0 -85 251 -3
23 13 0 0 -125 195 -3
23 14 0 0 -100 92 -5
23 15 0 0 -116 54 -9
23 16 0 0 -95 5 -9
23 50 0 0 0 0 0
23 51 0 2 2 -1 0
23 52 0 13 5 -1 0
23 53 0 40 12 -9 -1
23 54 0 112 26 -16 -2
23 55 0 381 52 -48 -10
23 56 0 849 143 -195 -5
23 57 0 1691 534 -370 20
23 58 0 2801 824 -86 -5
23 59 0 4106 770 -104 -10
23 60 0 5499 0 0 0
23 61 0 6872 0 0 0
23 62 0 8126 0 0 0
23 63 0 9217 569 -39 0
23 64 0 10123 479 -25 0
23 65 0 10836 0 0 0
23 66 0 11331 420 -24 0
23 67 0 11579 0 0 0
23 68 0 11565 362 -14 0
23 69 0 11272 0 0 0
23 70 0 10728 316 -12 0
23 71 0 9979 0 0 0
23 72 0 9106 0 0 0
23 73 0 8191 276 -9 0
23 74 0 7318 0 0 0
23 75 0 6539 245 -8 0
23 76 0 5860 0 0 0
23 77 0 5272 220 -8 0
23 78 0 4739 0 0 0
23 79 0 4228 0 0 0
23 80 0 3721 0 0 0
23 81 0 3215 0 0 0
23 82 0 2716 0 0 0
23 83 0 2239 0 0 0
23 84 0 1802 0 0 0
23 85 0 1416 0 0 0
23 86 0 1043 185 -1 -2
23 87 0 0 194 0 18
24 2 0 0 60 451 -27
24 3 0 0 18 604 17
24 14 0 0 -72 90 -5
24 15 0 0 -76 45 -4
24 16 0 0 -49 4 0
24 50 0 372 0 0 0
24 51 0 86 1 0 0
24 52 0 11 4 1 0
24 53 0 88 10 0 1
24 54 0 226 27 11 2
24 55 0 409 72 4 4
24 56 0 943 204 39 1
24 57 0 1792 695 -117 -1
24 58 0 2968 726 -120 -1
24 59 0 4295 742 -121 -6
24 60 0 5648 0 0 0
24 61 0 6930 646 -143 -4
24 62 0 8068 0 0 0
24 63 0 8992 0 0 0
24 64 0 9680 0 0 0
24 65 0 10144 0 0 0
24 66 0 10401 0 0 0
24 67 0 10471 0 0 0
24 68 0 10363 0 0 0
24 69 0 10072 0 0 0
24 70 0 9606 0 0 0
24 71 0 8984 0 0 0
24 72 0 8257 0 0 0
24 73 0 7483 0 0 0
24 74 0 6729 0 0 0
24 75 0 6042 0 0 0
24 76 0 5433 0 0 0
24 77 0 4900 0 0 0
24 78 0 4417 0 0 0
24 79 0 3956 0 0 0
24 80 0 3501 0 0 0
24 81 0 3045 187 -23 0
24 82 0 2591 178 -20 0
24 83 0 2148 0 0 0
24 84 0 1733 178 -16 1
24 85 0 1341 0 0 0
24 86 0 995 182 -32 4
24 87 0 0 189 -2 13
25 2 0 0 81 446 -5
25 3 0 0 22 569 8
25 4 0 0 26 449 42
25 6 0 0 24 393 2
25 9 0 0 9 328 18
25 11 0 0 -11 231 -2
25 13 0 0 -32 172 -1
25 14 0 0 -10 79 -7
25 15 0 0 -18 48 -6
25 16 0 0 -45 9 -1
25 50 0 0 0 0 0
25 51 0 0 0 0 0
25 52 0 0 1 4 0
25 53 0 0 1 6 0
25 54 0 0 13 35 -1
25 55 0 0 -5 35 1
25 56 0 0 71 393 -17
25 57 0 0 1639 777 48
25 58 0 3391 805 -87 -2
25 59 0 4623 795 -131 -7
25 60 0 5891 0 0 0
25 61 0 7092 0 0 0
25 62 0 8116 0 0 0
25 63 0 8871 558 -109 0
25 64 0 9338 474 -98 1
25 65 0 9555 0 0 0
25 66 0 9583 408 -77 0
25 67 0 9480 0 0 0
25 68 0 9280 353 -64 0
25 69 0 8979 0 0 0
25 70 0 8569 309 -52 0
25 71 0 8047 0 0 0
25 72 0 7438 0 0 0
25 73 0 6781 271 -42 0
25 74 0 6127 0 0 0
25 75 0 5518 242 -35 0
25 76 0 4973 0 0 0
25 77 0 4494 218 -30 0
25 78 0 4065 0 0 0
25 79 0 3665 199 -25 0
25 80 0 3275 0 0 0
25 81 0 2884 0 0 0
25 82 0 2489 0 0 0
25 83 0 2090 0 0 0
25 84 0 1699 0 0 0
25 85 0 1334 0 0 0
25 86 0 1002 178 6 -3
25 87 0 0 170 -7 -4
26 2 0 0 64 453 -2
26 3 0 0 92 561 7
26 14 0 0 14 74 -9
26 15 0 0 19 41 -1
26 16 0 0 34 11 0
26 26 0 0 1 -1 0
26 27 0 0 0 -12 0
26 28 0 0 4 -55 4
26 29 0 0 1 -62 0
26 30 0 612 9 -91 2
26 31 0 0 1 -105 0
26 32 0 0 10 -138 3
26 33 0 0 0 -156 0
26 34 0 0 10 -186 4
26 35 0 966 0 -210 0
26 36 0 0 11 -241 6
26 37 0 0 1 -269 0
26 38 0 0 11 -301 8
26 39 0 0 2 -332 0
26 40 0 1623 11 -366 12
26 41 0 0 3 -394 0
26 42 0 0 11 -421 7
26 43 0 0 4 -456 0
26 44 0 0 11 -477 8
26 45 0 1800 8 -511 3
26 46 0 0 10 -537 13
26 47 0 0 10 -575 5
26 48 0 0 14 -606 16
26 49 0 0 -8 -638 6
26 50 0 2806 -22 -611 8
26 51 0 0 13 -709 5
26 52 0 0 5 -748 15
26 53 0 0 2 -775 14
26 54 0 0 -58 -743 1
26 55 0 1890 -145 -692 -2
26 56 0 0 -97 424 -5
26 57 0 0 905 -497 -108
26 58 0 3987 928 -347 -38
26 59 0 5041 789 -312 -8
26 60 0 6244 0 0 0
26 61 0 7356 599 -286 -10
26 62 0 8257 0 0 0
26 63 0 8846 0 0 0
26 64 0 9102 0 0 0
26 65 0 9088 0 0 0
26 66 0 8905 0 0 0
26 67 0 8643 0 0 0
26 68 0 8354 0 0 0
26 69 0 8031 0 0 0
26 70 0 7653 0 0 0
26 71 0 7199 0 0 0
